x,y
372.0438735839311,-1965.0909282090597
384.3958233996992,-1962.7121161682746
396.73256753048815,-1960.255664412565
409.0536179672347,-1957.7216701126836
421.358487321677,-1955.1102335067628
433.6466888456394,-1952.421457896346
445.91773645027456,-1949.6554496423064
458.171144725306,-1946.8123181606343
470.4064289582156,-1943.8921759181137
482.6231051534315,-1940.8951384278698
494.82069005145985,-1937.8213242448016
506.9987011480149,-1934.6708549608911
519.1566567130924,-1931.443855200395
531.2940758100382,-1928.140452614912
543.4104783145606,-1924.760777878337
555.5053849337351,-1921.304964681688
567.5783172249529,-1917.7731497278219
579.6287976148516,-1914.1654727260236
591.6563494182119,-1910.4820763864795
603.6604968568023,-1906.7231064146358
615.6407650782127,-1902.8887115054292
627.5966801746251,-1898.9790433374112
639.5277692015741,-1894.9942565667418
651.4335601966408,-1890.9345088210775
663.3135821981369,-1886.7999606933308
675.1673652637206,-1882.5907757353232
686.9944404889999,-1878.3071204513085
698.794340026068,-1873.9491642913933
710.566597102023,-1869.5170796448294
722.3107460374213,-1865.0110418331963
734.0263222647028,-1860.4312291034664
745.7128623465735,-1855.7778226209516
757.3699039943264,-1851.051006462141
768.996986086141,-1846.2509676074137
780.593648685311,-1841.3778959336494
792.1594330584525,-1836.431984206709
803.6938816936351,-1831.413428073819
815.196538318495,-1826.3224260558218
826.6669479182693,-1821.1591795393322
838.1046567538093,-1815.9238927687634
849.5092123795157,-1810.6167728382543
860.8801636612492,-1805.238029683471
872.2170607941647,-1799.7878760733079
883.5194553205096,-1794.266527601468
894.7869001473683,-1788.674202677934
906.0189495643365,-1783.0111225203323
917.2151592611657,-1777.277511145177
928.3750863453254,-1771.4735953590134
939.4982893595362,-1765.5996047494418
950.5843282992196,-1759.6557716760403
961.6327646299163,-1753.642331261168
972.6431613046209,-1747.559521380669
983.6150827810823,-1741.4075826544583
994.5480950390207,-1735.186758437009
1005.4417655973089,-1728.8972948077183
1016.2956635310682,-1722.5394405611808
1027.109359488721,-1716.1134471973432
1037.882425708978,-1709.619568911554
1048.6144360377484,-1703.058062584513
1059.3049659450114,-1696.4291877721034
1069.9535925415955,-1689.733206695132
1080.55989459592,-1682.9703842289484
1091.1234525506452,-1676.1409878929755
1101.6438485392814,-1669.2452878401186
1112.1206664027065,-1662.2835568460873
1122.55349170564,-1655.2560702985973
1132.9419117530267,-1648.1631061864834
1143.2855156063658,-1641.0049450886995
1153.5838940999722,-1633.7818701632186
1163.83663985715,-1626.4941671358367
1174.0433473063201,-1619.142124288863
1184.2036126970518,-1611.7260324497245
1194.3170341160458,-1604.2461849794536
1204.3832115030204,-1596.7028777610915
1214.4017466665496,-1589.0964091879741
1224.3722432998013,-1581.4270801519403
1234.2943069962282,-1573.6951940314175
1244.167545265155,-1565.901056679431
1253.9915675473187,-1558.0449764114958
1263.7659852303052,-1550.1272639934296
1273.4904116639289,-1542.1482326290545
1283.1644621755295,-1534.1081979478058
1292.78775408518,-1526.007477992253
1302.3599067208354,-1517.8463932055104
1311.88054143338,-1509.6252664185713
1321.3492816116166,-1501.3444228375263
1330.7657526971536,-1493.0041900307106
1340.1295821992321,-1484.6048979157356
1349.4403997094505,-1476.146878746447
1358.6978369164267,-1467.6304670997747
1367.9015276203575,-1459.0559998625044
1377.0511077475142,-1450.4238162179438
1386.146215364637,-1441.734257632513
1395.1864906932542,-1432.987667842233
1404.1715761239193,-1424.1843928391254
1413.1011162303464,-1415.3247808575347
1421.9747577834823,-1406.4091823603421
1430.7921497654677,-1397.4379500251132
1439.5529433835331,-1388.4114387301358
1448.2567920837857,-1379.3300055403938
1456.9033515649282,-1370.1940096934297
1465.49227979187,-1361.0038125851474
1474.0232370092647,-1351.7597777555038
1482.4958857549416,-1342.4622708741392
1490.9098908732642,-1333.1116597259029
1499.2649195283796,-1323.7083141963114
1507.5606412173886,-1314.2526062569161
1515.7967277834218,-1304.7449099505816
1523.9728534286144,-1295.185601376701
1532.0886947270014,-1285.5750586763081
1540.1439306373034,-1275.9136620171278
1548.1382425156344,-1266.2017935785286
1556.0713141280983,-1256.439837536415
1563.9428316633068,-1246.6281800480194
1571.752483744784,-1236.767209236638
1579.499961443293,-1226.8573151762662
1587.184958289046,-1216.89888987618
1594.807170283839,-1206.892327265417
1602.3662959130666,-1196.8380231772046
1609.8620361576536,-1186.7363753332977
1617.2940945058879,-1176.5877833282395
1624.6621769651395,-1166.3926486135676
1631.965992073501,-1156.1513744819204
1639.2052509113075,-1145.8643660510945
1646.379667112574,-1135.5320302480109
1653.4889568763153,-1125.1547757926262
1660.5328389777799,-1114.7330131817548
1667.5110347795671,-1104.2671546728434
1674.423268242657,-1093.7576142676487
1681.2692659373224,-1083.2048076958747
1688.0487570539515,-1072.6091523987147
1694.7614734137546,-1061.9710675123495
1701.407149479376,-1051.2909738513617
1707.9855223653988,-1040.5692938920868
1714.4963318487396,-1029.8064517559094
1720.9393203789489,-1019.0028731924759
1727.3142330883907,-1008.1589855628648
1733.6208178023332,-997.2752178226677
1739.8588250489158,-986.3520005050357
1746.0280080690259,-975.3897657036337
1752.1281228260516,-964.3889470555622
1758.1589280155433,-953.349979724191
1764.1201850747514,-942.2733003819566
1770.01165819207,-931.1593471930776
1775.8331143163603,-920.008559796232
1781.5843231661697,-908.8213792871624
1787.2650572388468,-897.5982482012215
1792.8750918195315,-886.339610495879
1798.4142049900533,-875.0459115331461
1803.8821776377024,-863.7175980619712
1809.2787934639032,-852.3551182005554
1814.603838992765,-840.9589214186379
1819.8571035795328,-829.5294585197045
1825.038379418912,-818.0671816231668
1830.1474615532973,-806.5725441464654
1835.1841478808726,-795.0460007871466
1840.1482391636114,-783.4880075048627
1845.0395390351546,-771.8990215033471
1849.857854008578,-760.2795012123229
1854.6029934840508,-748.6299062693648
1859.2747697563684,-736.9506975017279
1863.872998022384,-725.2423369081052
1868.3974963883136,-713.505287640366
1872.8480858769358,-701.7400139852209
1877.2245904346667,-689.9469813458699
1881.5268369385299,-678.1266562235782
1885.7546552029992,-666.2795061992364
1889.907877986735,-654.405999914851
1893.9863409991972,-642.5066070550191
1897.989882907146,-630.581798328336
1901.918345341022,-618.6320454487861
1905.7715729012114,-606.6578211170795
1909.5494131641956,-594.6595990019468
1913.2517166885762,-582.6378537214147
1916.878337020991,-570.5930608240171
1920.4291307019032,-558.525696769998
1923.9039572712813,-546.43623891245
1927.3026792741487,-534.325165478445
1930.6251622660284,-522.1929555501033
1933.8712748182543,-510.04008904565586
1937.0408885231761,-497.8670467004467
1940.1338779992345,-485.674310047928
1943.1501208959232,-473.46236140060665
1946.089497898629,-461.2316838309603
1948.9518927333481,-448.9827611523404
1951.737192171292,-436.7160778998196
1954.4452860333593,-424.43211931103923
1957.0760671945,-412.1313713070002
1959.629431587949,-399.81432047285546
1962.105278209346,-387.48145403864805
1964.5035091207271,-375.13325986005117
1966.8240294544037,-362.77022639905636
1969.0667474167105,-350.392842704665
1971.2315742916405,-338.0015983935288
1973.3184244443516,-325.59698363059437
1975.3272153245555,-313.17948910970773
1977.257867469783,-300.74960603419925
1979.110304508527,-288.30782609746484
1980.8844531632637,-275.8546414635016
1982.5802432533517,-263.3905447474536
1984.1976076978076,-250.91602899611104
1985.736482517959,-238.4315876684207
1987.196806839977,-225.9377146159519
1988.5785228972825,-213.43490406337523
1989.8815760328328,-200.92365058889808
1991.105914701282,-188.40444910471476
1992.251490471022,-175.87779483741465
1993.3182580260961,-163.34418330840498
1994.3061751679934,-150.80411031430387
1995.2152028173177,-138.25807190732266
1996.045305015332,-125.70656437565579
1996.7964489253827,-113.15008422383472
1997.4686048341985,-100.58912815310177
1998.0617461530635,-88.02419304174771
1998.575849418872,-75.45577592547075
1999.0108942950542,-62.884373977700925
1999.3668635723825,-50.31048448994747
1999.6437431696515,-37.73460485211301
1999.8415221342339,-25.157232532832353
1999.9601926425155,-12.578865059779766
1999.9997500002044,-4.898586584266514e-13
