x,y
497.2738610416058,-867.5930538707487
502.72069427818514,-864.4483232353786
508.14764120995744,-861.2693973042085
513.5544871612144,-858.0564018271643
518.9410182513914,-854.8094639018727
524.3070214035233,-851.5287119686357
529.652284352679,-848.2142758053458
534.976595654352,-844.8662865223574
540.2797446928312,-841.4848765572957
545.5615216895252,-838.070179669822
550.8217177112676,-834.6223309363384
556.0601246785754,-831.1414667446483
561.276535373886,-827.6277247885579
566.4707434497491,-824.0812440624327
571.6425434369916,-820.502164855697
576.7917307528473,-816.8906287472839
581.918101709045,-813.2467786000384
587.021453519871,-809.5707585550606
592.1015843101857,-805.8627140260096
597.1582931234148,-802.1227916933466
602.1913799294925,-798.3511394985366
607.2006456327803,-794.5479066381919
612.1858920799367,-790.7132435581752
617.1469220677618,-786.8473019476435
622.0835393509917,-782.950234733052
626.9955486500679,-779.0221960721005
631.8827556588566,-775.0633413476397
636.7449670523371,-771.0738271615216
641.5819904942517,-767.0538113284049
646.3936346447083,-763.0034528695145
651.1797091677561,-758.9229120063478
655.940024738908,-754.8123501543406
660.6743930526362,-750.6719299164773
665.3826268298152,-746.5018150768644
670.0645398251352,-742.3021705942452
674.7199468344648,-738.0731625954808
679.3486637021822,-733.814958368973
683.9505073284543,-729.5277263580516
688.525295676485,-725.2116361543069
693.0728477797126,-720.8668584908849
697.5929837489683,-716.4935652357317
702.0855247795961,-712.0919293847933
706.5502931585196,-707.6621250551764
710.9871122712785,-703.204327478256
715.3958066090091,-698.7187129927488
719.7762017753918,-694.2054590377323
724.1281244935452,-689.6647441456312
728.4514026128854,-685.0967479351497
732.745865115931,-680.5016511041717
737.0113421250727,-675.8796354226076
741.2476649092883,-671.2308837252092
745.4546658908225,-666.5555799043319
749.6321786518112,-661.8539089026649
753.7800379408667,-657.1260567059137
757.898079679616,-652.3722103354407
761.9861409691877,-647.5925578408722
766.0440600966598,-642.7872882926538
770.0716765414529,-637.9565917745769
774.0688309816838,-633.1006593762538
778.0353653004638,-628.2196831855653
781.9711225921575,-623.3138562810545
785.8759471685852,-618.3833727242973
789.7496845651865,-613.4284275522178
793.5921815471252,-608.4492167693808
797.4032861153557,-603.4459373402311
801.1828475126324,-598.4187871813084
804.9307162294738,-593.3679651534153
808.6467440100788,-588.2936710537487
812.330783858188,-583.1961056080019
815.9826900429026,-578.0754704624185
819.6023181044438,-572.9319681758211
823.189524859873,-567.7658022115936
826.744168408751,-562.5771769296379
830.2661081387542,-557.3662975782842
833.7552047312353,-552.1333702861783
837.2113201667355,-546.8786020541213
840.6343177304426,-541.602200746887
844.0240620176016,-536.3043750849938
847.380418938868,-530.9853346364536
850.7032557256134,-525.6452898084788
853.992440935179,-520.2844518391577
857.2478444560719,-514.9030327891035
860.4693375131152,-509.5012455330591
863.6567926725392,-504.07930375148396
866.8100838470249,-498.63742192209344
869.929086300689,-493.1758153113821
873.0136766540214,-487.69469996610167
876.0637328887618,-482.19429270472097
879.0791343527309,-476.6748111088432
882.0597617645984,-471.1364735146049
885.0054972186057,-465.57949900403315
887.916224189227,-460.00410739638454
890.7918275357794,-454.4105192394476
893.6321935069794,-448.7989558008158
896.4372097454394,-443.16963905914065
899.206765292116,-437.52279169534427
901.9407505906948,-431.8586370838172
904.6390574919291,-426.1773992835758
907.3015792579132,-420.47930302940557
909.9282105663092,-414.7645737229647
912.5188475145089,-409.0334374238743
915.073387623748,-403.28612084076974
917.5917298431561,-397.5228513223388
920.0737745537579,-391.7438568483222
922.51942357241,-385.94936602050086
924.928580155687,-380.1396080536504
927.301149003709,-374.3148127664721
929.6370362639093,-368.47521057250685
931.9361495347487,-362.6210324710147
934.1983978693693,-356.7525100378434
936.4236917791942,-350.8698754162613
938.6119432374645,-344.97336130778103
940.7630656827243,-339.06320096294775
942.8769740222424,-333.13962817211916
944.9535846353805,-327.20287725621057
946.9928153768992,-321.2531830574324
948.9945855802089,-315.2907809299941
950.9588160605597,-309.3159067307995
952.8854291181738,-303.3287968101149
954.7743485413203,-297.3296880022168
956.6254996093281,-291.3188176160296
958.4388090955437,-285.29642342573123
960.2142052702255,-279.2627436613541
961.9516179033841,-273.2180169993551
963.650978267557,-267.16248255318055
965.3122191405307,-261.0963798638007
966.9352748079972,-255.01994889024112
968.5200810661551,-248.93343000008363
970.0665752242484,-242.83706395996407
971.5746961070467,-236.73109192604545
973.0443840572659,-230.61575543447603
974.4755809379262,-224.49129639184073
975.868230134654,-218.35795706558514
977.2222765579197,-212.21598007443887
978.5376666452183,-206.0656083788113
979.8143483631867,-199.90708527118767
981.0522712096636,-193.74065436649812
982.2513862156856,-187.56655959248778
983.4116459474259,-181.38504518006084
984.5330045080693,-175.1963556536263
985.615417539629,-169.00073582141823
986.6588422246999,-162.79843076581795
987.6632372881533,-156.5896858336566
988.6285629987694,-150.37474662650715
989.5547811708092,-144.15385899097538
990.4418551655245,-137.92726900896758
991.2897498926077,-131.69522298796343
992.0984318115795,-125.45796745126557
992.867868933116,-119.21574912825487
993.598030820314,-112.96881494462339
994.2888885898947,-106.71741201261376
994.9404149133472,-100.46178762123694
995.5525840180082,-94.20218922649727
996.1253716880826,-87.9388644415966
996.6587552656006,-81.67206102714566
997.1527136513146,-75.40202688136051
997.6072273055339,-69.12901003025384
998.0222782488968,-62.85325861782979
998.3978500630826,-56.57502089626101
998.7339278914611,-50.29454521607553
999.0304984396796,-44.012080016325555
999.2875499761893,-37.72787381476701
999.5050723327096,-31.442175198021694
999.6830569046294,-25.155232811750977
999.821496651349,-18.867295350812906
999.9203860965565,-12.578611549431617
999.9797213284467,-6.289430171350954
999.999499999874,-2.4492923736475987e-13
