x,y
-3.8645492895569475,-567.9723147826215
0.2579294881533656,-564.2510924083797
4.384353799117321,-560.5174390897171
8.514560412870907,-556.7715025201127
12.648385949334482,-553.013430878937
16.785666885271098,-549.2433728255938
20.926239560759598,-545.4614774936356
25.06994018566411,-541.6678944848684
29.216604846117377,-537.86277386343
33.366069511000546,-534.0462661498577
37.51817003843638,-530.21852231513
41.672742182278,-526.3796937746987
45.829621598608014,-522.5299323824966
49.98864385224101,-518.6693904249303
54.14964442322429,-514.7982206148589
58.31245871335062,-510.91657608554937
62.476922052664236,-507.0246103846232
66.6428697059801,-503.12247746797766
70.81013687939469,-499.21033169370077
74.9785587268106,-495.28832781596054
79.14797035645205,-491.3566209788877
83.31820683739221,-487.4153667104343
87.48910320607393,-483.46472091622513
91.66049447283649,-479.504839873389
95.83221562844392,-475.53588022437543
100.0041016506085,-471.55799897076145
104.17598751052316,-467.57135346703734
108.34770817938494,-463.576101414386
112.51909863492773,-459.57240085444056
116.68999386794536,-455.5604101630372
120.86022888882383,-451.5402880439452
125.02963873406287,-447.51219352259454
129.19805847280657,-443.4762859397795
133.3653232133625,-439.4327249453611
137.53126810972924,-435.3816704919469
141.69572836811324,-431.32328282856747
145.85853925344935,-427.2577224943358
150.01953609591897,-423.18515031209523
154.17855429745993,-419.1057273820616
158.33542933828204,-415.01961507544604
162.489996783371,-410.92697502807584
166.64209228899682,-406.82796913399625
170.79155160921061,-402.72275953907126
174.93821060234666,-398.6115086345642
179.08190523751023,-394.4943790507191
183.22247160107116,-390.37153365032276
187.3597459031431,-386.2431355222671
191.49356448406735,-382.1093479750926
195.62376382088274,-377.970334530533
199.75018053379563,-373.82625891704464
203.87265139264497,-369.6772850633282
207.99101332335493,-365.5235770918481
212.10510341439021,-361.3652993123356
216.21475892319614,-357.2026162152941
220.3198172826406,-353.035692465487
224.4201161074402,-348.86469289542947
228.51549320058854,-344.6897824988629
232.6057865597678,-340.51112642423294
236.69083438376146,-336.32888996815194
240.77047507885004,-332.1432385688654
244.84454726520846,-327.95433779970233
248.91288978328524,-323.76235336253
252.97534170017948,-319.5674510811976
257.0317423160087,-315.36979689497474
261.08193117026156,-311.1695568519914
265.12574804814994,-306.966897102665
269.1630329869421,-302.7619838931323
273.1936262822949,-298.5549835586689
277.21736849456624,-294.34606251711386
281.2341004551279,-290.13538726228177
285.24366327265557,-285.923124357382
289.24589833942025,-281.7094404284245
293.24064733755677,-277.49450215763363
297.2277522453317,-273.27847627684986
301.2070553433896,-269.0615295609385
305.17839922099427,-264.8438288211906
309.14162678225705,-260.6255408987224
313.0965812523468,-256.40683265788044
317.04310618369664,-252.18787097963502
320.98104546218747,-247.9688227549845
324.91024331332835,-243.74985487834817
328.830544308414,-239.53113424096955
332.74179337067727,-235.31282772430956
336.64383578141974,-231.09510219344992
340.5365171861357,-226.87812449048778
344.41968360061423,-222.66206142794056
348.2931814170344,-218.4470797821424
352.1568574100378,-214.2333462866515
356.01055874279155,-210.02102762565232
359.85413297303563,-205.81029042736048
363.6874280591094,-201.60130125743552
367.51029236597003,-197.39422661238694
371.3225746711868,-193.18923291299365
375.12412417092725,-188.9864864977148
378.9147904859181,-184.78615361611577
382.69442366739827,-180.58840042228627
386.46287420304657,-176.39339296827274
390.2199930228994,-172.2012971975053
393.96563150524435,-168.01227893823756
397.69964148250244,-163.8265038969828
401.42187524708663,-159.64413765196275
405.13218555724546,-155.46534564655633
408.83042564288957,-151.2902931827529
412.51644921139376,-147.11914541461815
416.19011045338806,-142.95206734175562
419.85126404852156,-138.78922380278507
423.49976517121473,-134.63077946881674
427.13546949638476,-130.4768988369423
430.75823320515804,-126.32774622372298
434.36791299055596,-122.18348575869467
437.96436606316723,-118.04428137787008
441.5474501567924,-113.91029681725917
445.1170235340757,-109.78169560638725
448.6729449921081,-105.65864106183002
452.21507386801443,-101.54129628075188
455.74327004451925,-97.42982413445236
459.257393955486,-93.32438726192709
462.7573065914418,-89.22514806343023
466.24286950507235,-85.13226869405435
469.71394481670245,-81.04591105731166
473.17039521974624,-76.96623679873426
476.61208398614275,-72.89340729947514
480.0388749717604,-68.82758366992877
483.4506326217863,-64.76892674335383
486.8472219760852,-60.71759706951525
490.2285086745411,-56.673754908329016
493.5943589623693,-52.63756022352635
496.9446396954092,-48.60917267632479
500.27921834539166,-44.58875161911013
503.59796300517905,-40.576456089137224
506.900742393986,-36.572444802234315
510.1874258625698,-32.57687614652883
513.4578833984016,-28.58990817617797
516.7119856308054,-24.611698605120665
519.9496038360807,-20.642404800834385
523.1706099425886,-16.68218377811479
526.3748765358237,-12.731192192859766
529.5622768634497,-8.789586335876749
532.7326848403159,-4.857522126698569
535.8859750534449,-0.9351551074140048
539.0220227669913,2.9773595634814
542.1407039271796,6.879867117227036
545.2418951672071,10.772213180915287
548.3254738121283,14.654243783602567
551.3913178837036,18.52580536239543
554.4393061052283,22.38674476852964
557.4693179063258,26.236909273424033
560.4812334277219,30.07614657472601
563.4749335259808,33.90430480233243
566.4502997782232,37.72123252440116
569.4072144868067,41.52677875333751
572.3455606839835,45.320792951768794
575.2652221365286,49.10312503850059
578.166083350334,52.87362539444996
581.0480295749817,56.632144868567934
583.9109468082788,60.378534783735745
586.7547218007714,64.11264694265009
589.5792420602197,67.83433363368096
592.3843958560523,71.5434476367194
595.1700722237824,75.23984222899674
597.9361609694009,78.92337119089268
600.6825526737312,82.59388881171526
603.4091386967614,86.25124989546902
606.1158111819393,89.89530976659466
608.8024630604392,93.52592427569391
611.4689880553994,97.14294980523306
614.1152806861231,100.74624327522065
616.7412362722534,104.33566214887117
619.3467509379126,107.91106443823952
621.9317216158126,111.47230870984185
624.4960460513306,115.01925409024614
627.0396228065554,118.55176027164862
629.5623512642982,122.06968751742039
632.0641316320754,125.57289666763853
634.5448649460529,129.0612491445874
637.0044530749643,132.53460695824413
639.4427987239895,135.99283271173346
