x,y
56.71169216139006,-344.77985273928545
57.71915485670837,-343.9080667384725
58.72829007075048,-343.03256598220923
59.739057884788615,-342.15338510299694
60.751418315514115,-341.2705588789121
61.76533131661801,-340.38412223223196
62.78075678037634,-339.49411022805225
63.79765453923549,-338.60055807290087
64.8159843674024,-337.70350111334415
65.8357059824344,-336.80297483458975
66.85677904683413,-335.89901485908206
67.87916316964379,-334.99165694509384
68.90281790804421,-334.08093698531087
69.92770276895337,-333.16689100541316
70.95377721062945,-332.24955516264873
71.98100064427354,-331.3289657444043
73.00933243563566,-330.4051591667694
74.03873190662246,-329.4781719730956
75.06915833690552,-328.54804083255175
76.10057096553314,-327.61480253867245
77.13292899254168,-326.6784940079035
78.16619158057058,-325.73915227814075
79.20031785647663,-324.79681450726594
80.23526691295204,-323.85151797167566
81.27099781014141,-322.9033000648081
82.30746957726228,-321.9521982956625
83.34464121422485,-320.99825028731686
84.38247169325486,-320.0414937754381
85.42091996051553,-319.08196660679073
86.45994493773205,-318.11970673773885
87.49950552381688,-317.15475223274507
88.53956059649464,-316.18714126286477
89.58006901393,-315.21691210423563
90.62098961635382,-314.2441031365648
91.66228122769269,-313.2687528416089
92.70390265719642,-312.2908998016536
93.7458127010687,-311.31058269798604
94.7879701440958,-310.3278403093655
95.8303337612781,-309.3427115104888
96.87286231945987,-308.3552352704533
97.91551457896075,-307.3654506512147
98.95824929520745,-306.3733968060419
100.00102522036441,-305.379112977969
101.04380110496652,-304.38263849824153
102.08653569954963,-303.38401278476215
103.1291877562836,-302.3832753405301
104.1717160306026,-301.38046575207954
105.2140792828379,-300.3756236879128
106.25623627984808,-299.3687888969322
107.29814579665114,-298.3600012068662
108.33976661805426,-297.34930052269567
109.38105754028511,-296.33672682507375
110.42197737262094,-295.3223201687456
111.46248493901835,-294.3061206809633
112.50253907974252,-293.28816855989817
113.5420986529943,-292.2685040730517
114.58112253653898,-291.2471675556615
115.61956962933175,-290.22419940910686
116.65739885314467,-289.1996400993094
117.69456915419046,-288.17353015513356
118.73103950474774,-287.1459101667823
119.76676890478267,-286.11682078419227
120.8017163835721,-285.0863027154252
121.83584100132299,-284.05439672505827
122.86910185079311,-283.0211436325707
123.90145805890823,-281.98658431072994
124.9328687883793,-280.9507596839743
125.96329323931836,-279.91371072679385
126.99269065085144,-278.87547846211066
128.02102030273215,-277.8361039596546
129.04824151695124,-276.79562833434005
130.0743136593469,-275.7540927446383
131.09919614121108,-274.71153839095075
132.122848420896,-273.6680065139777
133.14523000541698,-272.62353839308827
134.16630045205522,-271.57817534468643
135.18601936995645,-270.5319587205776
136.20434642173,-269.484929906332
137.22124132504325,-268.43713031964825
138.2366638542156,-267.38860140871463
139.2505738418101,-266.33938465056923
140.26293118022144,-265.2895215494602
141.2736958232635,-264.23905363520254
142.28282778775255,-263.18802246153683
143.29028715508977,-262.13646960448403
144.29603407283932,-261.0844366607022
145.300028756306,-260.03196524583956
146.3022314901077,-258.97909699289
147.30260262974775,-257.92587355054434
148.3011026031819,-256.8723365815447
149.29769191238495,-255.81852776103455
150.29233113491205,-254.7644887749118
151.28498092545857,-253.71026131817894
152.27560201741716,-252.65588709329347
153.26415522442966,-251.60140780851935
154.25060144193876,-250.54686517627567
155.2349016487334,-249.49230091148803
156.2170169084936,-248.43775672993718
157.19690837132967,-247.38327434661005
158.17453727531992,-246.32889547404835
159.149864948043,-245.2746618206998
160.12285280810872,-244.22061508926703
161.0934623666832,-243.16679697505913
162.0616552290125,-242.11324916434106
163.02739309594023,-241.0600133326858
163.9906377654233,-240.00713114332524
164.95135113404325,-238.95464424550164
165.90949519851273,-237.9025942728212
166.8650320571798,-236.85102284160587
167.81792391152612,-235.79997154924837
168.7681330676634,-234.7494819725656
169.71562193782313,-233.69959566615492
170.66035304184476,-232.65035416074943
171.60228900865718,-231.6017989615761
172.54139257775807,-230.5539715467129
173.47762660068665,-229.50691336544912
174.41095404249447,-228.4606658366447
175.34133798320937,-227.41527034709267
176.26874161929618,-226.37076824988165
177.19312826511333,-225.32720086275955
178.11446135436273,-224.28460946650029
179.0327044415376,-223.24303530326944
179.94782120336276,-222.20251957499423
180.859775440233,-221.16310344173235
181.76853107764353,-220.124828020045
182.67405216761836,-219.08773438136924
183.57630289013107,-218.05186355039456
184.47524755452292,-217.0172565034387
185.3708506009136,-215.9839541668281
186.26307660160882,-214.9519974152778
187.15189026250107,-213.92142707027529
188.03725642446585,-212.89228389846562
188.91914006475312,-211.8646086100381
189.79750629837167,-210.83844185711712
190.67232037947014,-209.81382423215277
191.54354770271036,-208.79079626631628
192.4111538046375,-207.7693984278955
193.27510436504213,-206.74967112069555
194.13536520831877,-205.73165468243894
194.99190230481713,-204.71538938317138
195.84468177218892,-203.70091542366757
196.6936698767272,-202.6882729338421
197.53883303470195,-201.67750197116084
198.38013781368747,-200.66864251905747
199.21755093388546,-199.66173448535127
200.05103926944165,-198.65681770066828
200.8805698497555,-197.6539319168664
201.70610986078523,-196.653116805462
202.52762664634508,-195.6544119560616
203.34508770939783,-194.65785687479487
204.1584607133395,-193.66349098275282
204.96771348327957,-192.67135361442726
205.7728140073124,-191.68148401615625
206.57373043778495,-190.69392134457013
207.3704310925553,-189.70870466504374
208.16288445624676,-188.7258729501507
208.95105918149437,-187.74546507812124
209.73492409018453,-186.76751983130544
210.514448174689,-185.79207589463778
211.2896005990907,-184.819171854108
212.06035070040426,-183.8488461952338
212.82666798978823,-182.8811373015394
213.58852215375185,-181.9160834530362
214.34588305535357,-180.95372282470953
215.09872073539373,-179.9940934850074
215.847005413599,-179.03723339433589
216.59070748980122,-178.08318040355636
217.32979754510757,-177.13197225248905
218.0642463430646,-176.18364656841987
218.79402483081512,-175.23824086461156
219.5191041402466,-174.29579253882056
220.23945558913405,-173.35633887181692
220.95505068227382,-172.41991702591017
221.6658611126115,-171.48656404347864
222.37185876236094,-170.55631684550497
223.07301570411727,-169.6292122301147
223.7693042019609,-168.70528687112147
224.46069671255543,-167.78457731657554
225.1471658862364,-166.8671199873189
225.8286845680939,-165.95295117554355
226.5052257990463,-165.04210704335682
227.17676281690657,-164.1346236213505
227.84326905744166,-163.2305368071751
228.50471815542232,-162.3298823641209
229.16108394566686,-161.43269591970198
229.81234046407556,-160.53901296424817
230.45846194865828,-159.6488688495
231.09942284055302,-158.76229878721114
231.73519778503749,-157.87933784775493
232.3657616325315,-157.00002095873765
232.99108943959246,-156.12438290361604
233.61115646990132,-155.25245832032252
234.2259381952419,-154.38428169989373
234.83541029647049,-153.51988738510718
