x,y
111.84748170886539,-223.5825146011756
113.25147682939132,-222.87463515609335
114.65099202017974,-222.15793937824634
116.04597192010031,-221.43245561822948
117.43636134742769,-220.69821257426685
118.82210530202269,-219.95523929107694
120.20314896750958,-219.20356515872317
121.57943771344289,-218.4432199114519
122.95091709746998,-217.67423362651573
124.31753286748312,-216.8966367229841
125.67923096376713,-216.11045996053954
127.03595752113637,-215.31573443826144
128.3876588710663,-214.51249159339554
129.7342815438168,-213.70076320011017
131.07577227054605,-212.88058136823997
132.41207798541933,-212.05197854201484
133.74314582770648,-211.21498749877748
135.0689231438746,-210.36964134768587
136.38935748966918,-209.51597352840452
137.70439663219042,-208.65401780978067
139.01398855195765,-207.7838082885095
140.31808144496875,-206.9053793877844
141.61662372474814,-206.018765855936
142.90956402438772,-205.12400276505747
144.19685119857957,-204.2211255096166
145.47843432563778,-203.3101698050567
146.7542627095142,-202.39117168638256
148.0242858818024,-201.46416750673632
149.2884536037356,-200.52919393595826
150.54671586817247,-199.58628795913722
151.7990229015766,-198.63548687514654
153.04532516598422,-197.6768282951698
154.28557336096506,-196.71035014121182
155.51971842557117,-195.73609064459967
156.74771154027906,-194.7540883444693
157.96950412891954,-193.76438208624194
159.1850478606,-192.76701102008707
160.39429465161663,-191.76201459937334
161.59719666735515,-190.74943257910894
162.7937063241847,-189.72930501436772
163.98377629133864,-188.701672258706
165.1673594927879,-187.66657496256502
166.34440910910237,-186.62405407166426
167.51487857930383,-185.5741508253803
168.67872160270662,-184.51690675511682
169.83589214075062,-183.45236368266072
170.98634441882083,-182.38056371852858
172.13003292805965,-181.3015492603
173.26691242716583,-180.2153629909413
174.39693794418457,-179.12204787711678
175.52006477828706,-178.0216471674886
176.63624850153747,-176.91420439100693
177.74544496065187,-175.79976335518703
178.84761027874333,-174.67836814437734
179.94270085705907,-173.55006311801458
181.03067337670356,-172.41489290887014
182.11148480035365,-171.27290242128336
183.1850923739596,-170.12413682938634
184.25145362843764,-168.9686415753159
185.3105263813486,-167.80646236741714
186.36226873856785,-166.63764517843413
187.4066390959414,-165.46223624369233
188.44359614093216,-164.28028205926952
189.47309885425452,-163.0918293801556
190.4951065114961,-161.89692521840445
191.50957868472963,-160.69561684127302
192.5164752441112,-159.4879517693528
193.51575635946878,-158.27397777468855
194.50738250187658,-157.05374287889023
195.49131444522004,-155.8272953512317
196.4675132677461,-154.59468370674293
197.4359403536043,-153.3559567042894
198.3965573943729,-152.11116334464472
199.34932639057556,-150.8603528685508
200.29420965318343,-149.60357475477144
201.23116980510653,-148.34087871813443
202.16016978267263,-147.0723147075644
203.08117283709242,-145.79793290410834
203.99414253591442,-144.51778371894898
204.8990427644649,-143.23191779141223
205.7958377272776,-141.94038598696255
206.68449194950873,-140.64323939519224
207.5649702783412,-139.340529327799
208.43723788437427,-138.03230731655782
209.30126026300212,-136.7186251112808
210.15700323577798,-135.39953467777167
211.004432951767,-134.0750881957687
211.84351588888447,-132.74533805688182
212.67421885522225,-131.41033686251973
213.4965089903621,-130.0701374218084
214.3103537666747,-128.72479274950348
215.11572099060737,-127.37435606389163
215.91257880395654,-126.01888078468697
216.70089568512893,-124.65842053091623
217.4806404503876,-123.29302911879944
218.25178225508628,-121.92276055961942
219.0142905948888,-120.54766905758684
219.76813530697646,-119.16780900769456
220.5132865712404,-117.7832349935673
221.249714911462,-116.39400178530106
221.97739119647832,-115.00016433729783
222.69628664133452,-113.6017777860912
223.40637280842307,-112.19889744816469
224.10762160860764,-110.79157881776491
224.80000530233545,-109.37987756470493
225.4834965007334,-107.96384953216351
226.15806816669246,-106.54355073447462
226.8236936159365,-105.1190373549133
227.4803465180784,-103.69036574347142
228.12800089766097,-102.25759241463044
228.76663113518526,-100.82077404512407
229.39621196812323,-99.37996747169801
230.01671849191771,-97.93522968885998
230.62812616096704,-96.48661784662654
231.23041078959625,-95.03418924826187
231.82354855301406,-93.57800134801032
232.4075159882547,-92.11811174882513
232.98228999510667,-90.65457820008818
233.54784783702607,-89.18745859532719
234.1041671420364,-87.71681096992397
234.65122590361298,-86.24269349882037
235.18900248155418,-84.76516449421533
235.71747560283674,-83.28428240325992
236.2366243624579,-81.80010580574361
236.74642822426176,-80.31269341177868
237.24686702175222,-78.8221040594762
237.73792095889027,-77.32839671261989
238.21957061087713,-75.83163045833317
238.691796924923,-74.33186450474109
239.15458122100026,-72.8291581786298
239.6079051925827,-71.32357092309795
240.05175090736952,-69.81516229520695
240.486100807995,-68.30399196362353
240.91093771272241,-66.79011970626091
241.32624481612442,-65.27360540791251
241.7320056897472,-63.754509057884825
242.12820428276083,-62.23289074762258
242.51482492259385,-60.70881066833331
242.89185231555334,-59.18232910860561
243.25927154743016,-57.65350645202363
243.61706808408832,-56.12240317478006
243.96522777204063,-54.58907984328202
244.30373683900794,-53.05359711175702
244.63258189446447,-51.516015719851836
244.95174993016695,-49.9763964902316
245.2612283206698,-48.43480032617207
245.561004823824,-46.89128820915218
245.85106758126176,-45.345921196440024
246.13140511886533,-43.79876041867937
246.40200634722117,-42.24986707746972
246.6628605620583,-40.69930244294687
246.91395744467195,-39.147127851358576
247.15528706233172,-37.59340470263758
247.38683986867434,-36.038194457974356
247.60860670408152,-34.48155863738408
247.82057879604213,-32.92355881727484
248.02274775949928,-31.364256628010057
248.21510559718195,-29.80371375147233
248.39764469992141,-28.24199191862169
248.57035784695213,-26.679152907055457
248.7332382061976,-25.1152585385627
248.88627933454032,-23.550370676680522
249.02947517807692,-21.984551224245113
249.16282007235748,-20.41786212094459
249.2863087426096,-18.85036534086817
249.3999363039473,-17.28212289005397
249.50369826156378,-15.713196804037748
249.59759051090975,-14.143649145397196
249.68160933785546,-12.573542001298662
249.75575141883763,-11.002937481039373
249.82001382099116,-9.431897713592333
249.87439400226486,-7.860484845146893
249.91888981152218,-6.288761036652182
249.9534994886263,-4.716788461356406
249.9782216645096,-3.14462930234922
249.99305536122804,-1.5723457501001517
249.9979999919997,-6.12318500966885e-14
