x,y
-634.9034109499783,-1448.0465507626727
-625.5391596197932,-1440.6420148250006
-616.1462078739648,-1433.1903802293803
-606.7249272728945,-1425.691941742826
-597.2756904975926,-1418.1469959837855
-587.7988713349474,-1410.5558414104169
-578.2948446629287,-1402.9187783087723
-568.763986435767,-1395.236108780927
-559.2066736690792,-1387.508136733027
-549.6232844249491,-1379.7351678632622
-540.0141977969834,-1371.9175096497836
-530.3797938953035,-1364.05547133853
-520.7204538315207,-1356.1493639310038
-511.0365597036507,-1348.1995001719606
-501.32849458100713,-1340.2061945370465
-491.5966424890405,-1332.1697632203484
-481.8413883941555,-1324.090524121897
-472.06311818847325,-1315.9687968350804
-462.26221867457684,-1307.8049026340127
-452.43907755019984,-1299.5991644608148
-442.5940833928994,-1291.3519069128486
-432.72762564468076,-1283.0634562298726
-422.8400945965881,-1274.734140281134
-412.9318813732756,-1266.3642885524064
-403.0033779175239,-1257.9542321329477
-393.05497697474755,-1249.5043037024116
-383.0870720774473,-1241.0148375176793
-373.1000575296547,-1232.4861693996452
-363.094328391323,-1223.9186367199245
-353.0702804627112,-1215.3125783875169
-343.02831026871513,-1206.6683348353902
-332.96881504319435,-1197.9862480070233
-322.8921927132464,-1189.2666613428714
-312.7988418834765,-1180.5099197667873
-302.68916182022485,-1171.7163696723737
-292.5635524357692,-1162.8863589092791
-282.4224142725145,-1154.0202367694428
-272.2661484871379,-1145.1183539732715
-262.0951568347308,-1136.1810626557735
-251.90984165289535,-1127.2087163526196
-241.71060584584097,-1118.2016699861692
-231.49785286843405,-1109.1602798514189
-221.2719867102503,-1100.0849036019192
-211.0334118795828,-1090.9759002356172
-200.78253338745208,-1081.8336300806652
-190.51975673157278,-1072.6584547811558
-180.24548788032416,-1063.450737282827
-169.96013325668662,-1054.2108418187004
-159.66409972215968,-1044.9391338946689
-149.3577945606786,-1035.6359802750478
-139.04162546249142,-1026.3017489680558
-128.71600050804238,-1016.9368092112679
-118.38132815181996,-1007.5415314569998
-108.03801720620879,-998.1162873576633
-97.68647682530809,-988.6614497510545
-87.32711648875716,-979.1773926456158
-76.96034598552694,-969.6644912056306
-66.58657539772025,-960.123121736394
-56.20621508433908,-950.5536616693146
-45.81967566506239,-940.9564895469969
-35.42736800399757,-931.3319850082592
-25.02970319342478,-921.6805287731153
-14.627092537544286,-912.0025026277226
-4.21994753619515,-902.2982894092675
6.191320131410748,-892.5682729908345
16.60629862298606,-882.8128382662086
27.024575949446444,-873.0323711346616
37.44573999122099,-863.2272584856757
47.86937851454127,-853.3978881836509
58.29507918776153,-843.5446490525494
68.72242959765788,-833.6679308605261
79.15101726574756,-823.7681243045055
89.58042966460926,-813.8456209947232
100.01025423419173,-803.900813439243
110.44007839814515,-793.9340950284213
120.86948958013,-783.945860019355
131.29807522014903,-773.9365035202761
141.72542279085542,-763.906421474932
152.15111981388293,-753.8560106469124
162.57475387615068,-743.7856686039661
172.99591264618925,-733.695793702262
183.41418389043884,-723.5867850706435
193.8291554895692,-713.4590425948282
204.24041545476985,-703.3129669015995
214.64755194405416,-693.1489593429537
225.05015327855267,-682.9674219802213
235.44780795878899,-672.7687575681704
245.84010468096938,-662.5533695390648
256.22663235324103,-652.3216619867162
266.6069801119652,-642.0740396504874
276.9807373379582,-631.8109078992948
287.34749367274674,-621.5326727155593
297.7068390347881,-611.2397406791605
308.05836363570415,-600.9325189513405
318.40165799647934,-590.61141525861
328.7363129636709,-580.2768378766076
339.06191972558327,-569.9291956139598
349.3780698284435,-559.5688977961056
359.6843551925642,-549.1963542490997
369.9803681284749,-538.8119752834117
380.2657013530611,-528.4161716776829
390.5399480056635,-518.0093546624896
400.80270166418495,-507.5919359040631
411.05355636115394,-497.1643274880181
421.29210659979674,-486.72694190303935
431.51794737006605,-476.2801920245761
441.7306741646735,-465.82449109849836
451.9298829950784,-455.36025272476274
462.1151704074815,-444.88789084103814
472.2861334987738,-434.4078197063425
482.4423699324783,-423.9204538846518
492.58347795467057,-413.42620822849597
502.70905640985984,-402.9254978625588
512.8187047568705,-392.41873816724546
522.9120230846738,-381.90634476226217
532.9886121282193,-371.38873349016365
543.048073284217,-360.8663203999166
553.0900086269174,-350.33952173042803
563.1140209238395,-339.80875389409346
573.1197136514966,-329.2744334603118
583.1066910110701,-318.7369771390199
593.0745579440783,-308.19680176419536
603.0229201479924,-297.6543242773794
612.9513840918399,-287.10996171117847
622.8595570317751,-276.56413117276327
632.7470470266047,-266.0172498273797
642.6134629533049,-255.46973488183482
652.4584145224795,-244.92200356800504
662.2815122938124,-234.37447312632025
672.0823676914601,-223.82756078927002
681.8605930194342,-213.2816837648869
691.6158014769265,-202.73725922025585
701.3476071736217,-192.1947042649996
711.0556251449493,-181.65443593479029
720.7394713673257,-171.11687117484155
730.3987627733321,-160.5824268234254
740.0331172668746,-150.05151959537875
749.642153738301,-139.52456606561452
759.2254920794686,-129.0019826526542
768.7827531987903,-118.48418560214236
778.3135590362192,-107.97159097039435
787.8175325782156,-97.46461460792489
797.2942978726487,-86.96367214301142
806.7434800436799,-76.46917896523996
816.1647053065808,-65.98155020908575
825.55760098253,-55.501200737479735
834.9217955133443,-45.02854512540944
844.2569184761874,-34.56399764350738
853.562600598214,-24.107972241675043
862.8384737711802,-13.660882532702203
872.08417106601,-3.223141775902036
881.2993267473003,7.2048371392262425
890.4835762877981,17.62264170934236
899.6365563828119,28.029859833569844
908.757904964591,38.42607982981042
917.8472612166394,48.8108904510168
926.9042655879985,59.18388090147221
935.9285598074587,69.54464085302891
944.9197868977448,79.89276046135126
953.8775911896228,90.2278303821164
962.8016183359828,100.5494417872186
971.6915153258458,110.85718638093113
980.5469304983309,121.15065641606145
989.3675135565718,131.4294447100857
998.1529155815633,141.6931446612453
1006.902789045974,151.94135026464158
1015.6167878278839,162.17365612828678
1024.2945672244855,172.38965748914995
1032.93578396571,182.58895022915777
1041.5400962278159,192.77113089119166
1050.1071636468998,202.93579669503566
1058.636647332372,213.0825455533215
1067.1282098803508,223.2109760874224
1075.5815153870192,233.32068764334116
1083.996229461905,243.41128030755084
1092.3720192411108,253.4823549228165
1100.7085534004855,263.5335131039901
1109.0055021687217,273.56435725376036
1117.2625373404103,283.5744905783898
1125.4793322890148,293.5635171034022
1133.6555619798,303.53104168925563
1141.7909029826808,313.47667004696245
1149.8850334850251,323.40000875369844
1157.9376333043751,333.30066526835253
1165.948383901122,343.1782479470677
1173.9169683910984,353.03236605872235
1181.843071558117,362.8626298003918
1189.7263798664424,372.6686503127712
1197.5665814731867,382.4500396955482
1205.3633662406546,392.20641102275863
1213.1164257486014,401.93737835808156
1220.8254533064423,411.64255677011556
1228.490143965377,421.32156234759645
1236.1101945304597,430.97401221459324
1243.6853035725846,440.5995245456436
1251.2151714404183,450.19771858086824
1258.6995002722456,459.7682146410224
1266.1379940077582,469.3106341425257
1273.5303583997609,478.8245996124281
1280.8763010258142,488.30973470334595
1288.1755312998034,497.7656642083539
1295.427760483428,507.19201407581625
1302.6327016976295,516.588411424196
1309.7900699339345,525.9544845567932
1316.8995820657335,535.289862976459
1323.9609568594753,544.5941774002414
1330.9739149857983,553.8670597740031
1337.9381790305727,563.1081432869709
1344.8534735058827,572.3170623862557
1351.7195248609141,581.4934527913027
1358.5360614927868,590.6369515083117
1365.3028137572871,599.7471968445865
1372.0195139795417,608.8238284228478
1378.685896464606,617.8664871954912
1385.3016975079684,626.8748154587819
1391.86665540599,635.8484568670144
1398.3805104662486,644.7870564465993
1404.8430050178195,653.6902606101136
1411.25388342146,662.5577171702794
1417.6128920797307,671.3890753539044
1423.9197794470174,680.1839858157477
1430.1742960394922,688.9421006523496
1436.3761944449716,697.663073415783
1442.5252293327135,706.3465591273679
1448.6211574631143,714.9922142913101
