x,y
4.560035491380597,13.23654321631446
4.476694943997561,13.264961454086391
4.393177310369227,13.292854964967761
4.309485894232912,13.320222645564847
4.2256240062003165,13.347063413284387
4.141594963626551,13.373376206376394
4.057402090478932,13.399159983976169
3.973048717205469,13.424413726145474
3.888538180603139,13.449136433912873
3.803873823685886,13.473327129313247
3.7190589955523756,13.496984855426488
3.6340970512535242,13.520108676415346
3.548991351659767,13.542697677562444
3.463745263328133,13.564750965306475
3.378362158369047,13.58626766727754
3.292845414312955,13.607246932331654
3.207198413976713,13.627687930584422
3.1214245453297718,13.647589853443863
3.035527201360155,13.6669519136424
2.9495097799402528,13.685773345267991
2.8633756836923947,13.704053403794447
2.7771283198542607,13.721791366110857
2.690771100144099,13.73898653055022
2.6043074406257647,13.755638216917175
2.5177407615735894,13.771745766514929
2.4310744873370944,13.787308542171301
2.344312046205515,13.80232592826393
2.2574568702721973,13.81679733074463
2.1705123952988337,13.830722177162883
2.083482060579548,13.84409991668849
1.9963693088048517,13.856930020133358
1.9091775859254538,13.869211979972434
1.8219103410159605,13.880945310363778
1.734571026138422,13.892129547167782
1.6471630962057888,13.902764247965539
1.5596900088452428,13.91284899207633
1.4721552242614209,13.922383380574278
1.384562205099537,13.931367036304117
1.2969144163084203,13.93979960389612
1.2092153250034334,13.947680749780153
1.1214684003293331,13.955010162198873
1.0336771133230391,13.961787551220052
0.9458449367763273,13.968012648748054
0.8579753450984534,13.973685208534441
0.7700718141787259,13.978805006187708
0.6821378212489911,13.983371839182162
0.5941768447460952,13.987385526865934
0.5061923641742831,13.990845910468126
0.4181878599675592,13.993752853105088
0.33016681335200965,13.996106239785837
0.24213270620809155,13.9979059774166
0.1540890209329117,13.999151994804507
0.06603924030245299,13.99984424266039
-0.022013152666182416,13.999982693600758
-0.11006467485255511,13.99956734214885
-0.19811184317067151,13.99859820473488
-0.2861511747067687,13.99707531969536
-0.37417918685707696,13.994998747271612
-0.4621923974656008,13.992368569607365
-0.5501873249618516,13.989184890745506
-0.6381604884985725,13.985447836623978
-0.7261084080894317,13.981157555070785
-0.8140276047466807,13.976314215798148
-0.9019146006187782,13.970918010395799
-0.9897659191279513,13.96496915232339
-1.0775780851077394,13.958467876902056
-1.1653476249404489,13.951414441305108
-1.2530710666945646,13.943809124547855
-1.3407449402620895,13.935652227476568
-1.4283657774958165,13.926944072756587
-1.5159301123465068,13.917685004859543
-1.6034344810000158,13.90787539004974
-1.690875422014301,13.897515616369676
-1.7782494764563497,13.886606093624668
-1.8655531880390048,13.875147253366666
-1.9527831032576892,13.86313954887717
-2.0399357715270163,13.8505834551493
-2.1270077453172767,13.83747946886901
-2.2139955802908315,13.823828108395434
-2.300895835438348,13.809629913740395
-2.38770507321492,13.79488544654702
-2.4744198596760487,13.77959529006755
-2.561036764613484,13.763760049140247
-2.647552361690901,13.74738035016548
-2.733963228579455,13.730456841080942
-2.8202659470931497,13.712990191336017
-2.906457103324052,13.694981091865305
-2.9925332877773396,13.67643025506128
-3.078491095506173,13.657338414746127
-3.1643271262463744,13.637706326142691
-3.2500379845509517,13.617534765844626
-3.3356202799244015,13.596824531785652
-3.4210706269568303,13.57557644320801
-3.506385645457874,13.553791340630045
-3.5915619605904086,13.531470085812963
-3.676596203004049,13.508613561726728
-3.7614850089684277,13.485222672515157
-3.8462250205062665,13.461298343460136
-3.930812885526198,13.436841520945027
-4.015245257955373,13.411853172417223
-4.099518797871817,13.386334286349893
-4.183630171636553,13.36028587220286
-4.267576052025463,13.333708960382696
-4.351353118360917,13.306604602201936
-4.434958056643121,13.278973869837507
-4.518387559681214,13.25081785628831
-4.60163832722409,13.222137675331979
-4.684707066090951,13.192934461480831
-4.767590490301564,13.163209369936997
-4.850285321206264,13.132963576546693
-4.932788287615637,13.10219827775374
-5.015096125929922,13.070914690552216
-5.097205580268112,13.039114052438327
-5.179113402596748,13.006797621361446
-5.260816352858398,12.973966675674356
-5.342311199099828,12.940622514082683
-5.423594717599853,12.906766455593516
-5.504663692996858,12.872399839463238
-5.585514918415983,12.837524025144551
-5.666145195595985,12.802140392232682
-5.746551335015754,12.766250340410831
-5.826730156020469,12.729855289394798
-5.906678486947436,12.69295667887681
-5.986393165251534,12.655555968468583
-6.065871037630328,12.617654637643584
-6.145108960148797,12.579254185678497
-6.224103798363709,12.540356131593931
-6.3028524274476,12.500962014094313
-6.3813517323123925,12.461073391507037
-6.459598607732618,12.42069184172081
-6.537589958468256,12.379818962123238
-6.615322699387153,12.338456369537646
-6.692793755587092,12.296605700159109
-6.77000006251741,12.254268609489726
-6.846938566100228,12.211446772273153
-6.923606222851255,12.168141882428328
-7.000000000000194,12.124355652982484
-7.076116875610699,12.080089816003378
-7.151953838699918,12.035346122530775
-7.227507889357602,11.990126342507182
-7.30277603886477,11.944432264707839
-7.377755309811937,11.898265696669949
-7.452442736216893,11.851628464621184
-7.526835363642033,11.804522413407447
-7.6009302493112045,11.756949406419887
-7.674724462226152,11.708911325521196
-7.748215083282435,11.660410070971158
-7.821399205384908,11.611447561351488
-7.89427393356271,11.562025733489932
-7.966836385083795,11.512146542383658
-8.039083689568953,11.461811961121917
-8.111012989105362,11.411023980807995
-8.182621438359636,11.359784610480444
-8.253906204690379,11.308095877033617
-8.324864468260243,11.255959825137488
-8.395493422147464,11.203378517156764
-8.465790272456893,11.150354033069322
-8.535752238430536,11.0968884703839
-8.605376552557534,11.042983944057152
-8.674660460683643,10.988642586409973
-8.743601222120189,10.933866547043154
-8.812196109752467,10.878657992752347
-8.880442410147635,10.823019107442354
-8.948337423662037,10.766952092040741
-9.015878464548006,10.710459164410764
-9.083062861060094,10.653542559263649
-9.149887955560763,10.596204528070187
-9.216351104625518,10.538447338971668
-9.282449679147474,10.480273276690165
-9.348181064441341,10.421684642438159
-9.413542660346879,10.362683753827502
-9.478531881331735,10.303272944777738
-9.543146156593727,10.243454565423786
-9.60738293016254,10.183230982022971
-9.671239661000824,10.122604576861418
-9.734713823104721,10.061577748159822
-9.797802905603788,10.000152909978578
-9.860504412860303,9.938332492122283
-9.922815864568012,9.876118940043625
-9.984734795850219,9.813514714746645
-10.04625875735731,9.750522292689384
-10.107385315363627,9.68714416568592
-10.168112051863744,9.623382840807816
-10.228436564668128,9.559240840284916
-10.28835646749815,9.494720701405598
-10.347869390080486,9.42982497641639
-10.406972978240873,9.36455623242102
-10.465664893997243,9.29891705127886
-10.523942815652198,9.232910029502806
-10.581804437884863,9.166537778156552
-10.639247471842062,9.099802922751312
-10.696269645228869,9.032708103141966
-10.752868702398494,8.96525597342262
-10.809042404441506,8.897449201821633
-10.864788529274412,8.82929047059605
-10.920104871727522,8.760782475925529
-10.974989243632228,8.691927927805656
-11.029439473907525,8.62272954994076
-11.083453408645905,8.553190079636163
-11.13702891119857,8.483312267689916
-11.190163862259935,8.41309887828396
-11.242856159951474,8.342552688874806
-11.295103719904855,8.27167649008365
-11.346904475344406,8.200473085585987
-11.398256377168856,8.128945292000711
-11.449157394032408,8.057095938778692
-11.499605512425074,7.984927868090851
-11.549598736752348,7.912443934715723
-11.599135089414116,7.839647005926557
-11.648212610882918,7.766539961377861
-11.696829359781438,7.6931256929915035
-11.74498341295931,7.619407104842323
-11.792672865569195,7.545387113043246
-11.839895831142115,7.471068645629926
-11.886650441662102,7.396454642444933
-11.93293484764007,7.321548055021445
-11.978747218186987,7.246351846466506
-12.024085741086301,7.1708689913438075
-12.068948622865618,7.095102475556021
-12.113334088867653,7.019055296226686
-12.157240383320438,6.942730461581649
-12.200665769406756,6.866130990830082
-12.243608529332862,6.789259914045022
-12.286066964396433,6.712120272043529
-12.32803939505375,6.634715116266394
-12.36952416098616,6.557047508657436
-12.41051962116573,6.479120521542372
-12.451024153920173,6.400937237507292
-12.491036156997003,6.322500749276713
-12.5305540476269,6.243814159591245
-12.569576262586338,6.16488058108485
-12.60810125825941,6.085703136161717
-12.646127510698888,6.00628495687274
-12.683653515686515,5.926629184791651
-12.720677788792504,5.846738970890703
-12.757198865434258,5.766617475416062
-12.793215300934305,5.686267867762776
-12.828725670577443,5.605693326349415
-12.863728569667105,5.524897038492331
-12.898222613580918,5.443882200279583
-12.93220643782548,5.362652016444503
-12.965678698090326,5.281209700238932
-12.998638070301125,5.199558473306105
-13.031083250672033,5.117701565553217
-13.063012955757289,5.035642215023649
-13.09442592250197,4.9533836677688825
-13.125320908291954,4.870929177720114
-13.155696691003087,4.788282006559499
-13.185552069049518,4.70544542359116
-13.214885861431233,4.622422705611848
-13.243696907780766,4.539217136781325
-13.27198406840911,4.455832008492449
-13.299746224350793,4.372270619240981
-13.326982277408145,4.288536274495094
-13.35369115019474,4.204632286564631
-13.379871786178011,4.120561974470068
-13.405523149721049,4.036328663811226
-13.43064422612356,3.951935686635722
-13.455234021662017,3.867386381307152
-13.47929156362896,3.782684092373058
-13.502815900371479,3.6978321704325947
-13.52580610132885,3.612833972004008
-13.548261257069365,3.527692859391855
-13.570180479326279,3.4424122005540045
-13.591562901032969,3.3569953689684024
-13.612407676357227,3.271445743499631
-13.632713980734719,3.1857667082652483
-13.652481010901592,3.099961652501921
-13.671707984926273,3.0140339704313557
-13.690394142240375,2.9279870611260326
-13.708538743668797,2.841824328374746
-13.726141071458962,2.755549180547955
-13.7432004293092,2.669165030462981
-13.759716142396314,2.5826752952489684
-13.775687557402248,2.496083396211737
-13.791114042539949,2.409392758698438
-13.80599498757835,2.3226068119620566
-13.820329803866509,2.2357289890257595
-13.834117924356903,2.1487627265470937
-13.847358803627849,2.06171146468204
-13.860051917905084,1.974578646948932
-13.872196765082482,1.887367720092239
-13.88379286474192,1.8000821339462192
-13.894839758172282,1.7127253412984507
-13.905337008387594,1.6253007977532707
-13.915284200144324,1.5378119615950459
-13.9246809399578,1.450262293651394
-13.93352685611778,1.3626552571562784
-13.941821598703148,1.2749943176130112
-13.949564839595764,1.1872829426571665
-13.956756272493442,1.0995246019194105
-13.963395612922058,1.0117227668882518
-13.969482598246824,0.9238809107727189
-13.975016987682645,0.8360025083649683
-13.979998562303678,0.7480910359028319
-13.984427125051962,0.6601499709323052
-13.988302500745242,0.5721827921699798
-13.991624536083872,0.48419297936545813
-13.994393099656897,0.396184013163667
-13.996608081947242,0.30815937496719764
-13.99826939533605,0.22012254679858376
-13.999376974106148,0.13207701116256237
-13.999930774444637,0.044026250908314864
-13.999930774444637,-0.04402625090830522
-13.999376974106148,-0.13207701116255272
-13.99826939533605,-0.2201225467985741
-13.996608081947242,-0.308159374967188
-13.994393099656898,-0.3961840131636574
-13.991624536083874,-0.48419297936544853
-13.988302500745244,-0.5721827921699764
-13.984427125051964,-0.6601499709322957
-13.979998562303678,-0.7480910359028222
-13.975016987682647,-0.8360025083649587
-13.969482598246824,-0.9238809107727092
-13.96339561292206,-1.0117227668882423
-13.956756272493442,-1.0995246019194007
-13.949564839595764,-1.187282942657157
-13.941821598703148,-1.2749943176130016
-13.93352685611778,-1.362655257156269
-13.9246809399578,-1.4502622936513845
-13.915284200144326,-1.5378119615950363
-13.905337008387594,-1.6253007977532612
-13.894839758172282,-1.7127253412984471
-13.883792864741922,-1.8000821339462094
-13.872196765082483,-1.8873677200922292
-13.860051917905086,-1.9745786469489226
-13.84735880362785,-2.06171146468203
-13.834117924356905,-2.148762726547084
-13.82032980386651,-2.23572898902575
-13.805994987578352,-2.3226068119620473
-13.79111404253995,-2.4093927586984285
-13.77568755740225,-2.4960833962117275
-13.759716142396316,-2.5826752952489587
-13.743200429309203,-2.6691650304629717
-13.726141071458963,-2.7555491805479457
-13.708538743668798,-2.841824328374736
-13.690394142240377,-2.927987061126023
-13.671707984926275,-3.0140339704313464
-13.652481010901596,-3.0999616525019116
-13.63271398073472,-3.185766708265239
-13.612407676357229,-3.271445743499622
-13.59156290103297,-3.356995368968393
-13.57018047932628,-3.442412200553995
-13.548261257069367,-3.5276928593918457
-13.525806101328854,-3.612833972003999
-13.50281590037148,-3.6978321704325854
-13.479291563628964,-3.7826840923730485
-13.45523402166202,-3.8673863813071425
-13.430644226123562,-3.9519356866357125
-13.40552314972105,-4.036328663811217
-13.379871786178015,-4.120561974470058
-13.353691150194743,-4.204632286564621
-13.326982277408149,-4.288536274495085
-13.299746224350795,-4.372270619240971
-13.271984068409113,-4.4558320084924405
-13.243696907780768,-4.539217136781315
-13.214885861431235,-4.6224227056118385
-13.185552069049523,-4.705445423591152
-13.15569669100309,-4.7882820065594895
-13.125320908291958,-4.870929177720104
-13.094425922501971,-4.953383667768879
-13.063012955757292,-5.035642215023639
-13.031083250672037,-5.117701565553207
-12.998638070301128,-5.199558473306097
-12.96567869809033,-5.281209700238924
-12.932206437825482,-5.362652016444494
-12.898222613580922,-5.443882200279574
-12.86372856966711,-5.524897038492322
-12.828725670577448,-5.605693326349407
-12.793215300934309,-5.686267867762768
-12.757198865434262,-5.766617475416053
-12.720677788792509,-5.846738970890695
-12.68365351568652,-5.926629184791642
-12.64612751069889,-6.0062849568727374
-12.608101258259413,-6.085703136161707
-12.569576262586343,-6.164880581084842
-12.530554047626906,-6.243814159591237
-12.491036156997007,-6.322500749276705
-12.451024153920178,-6.400937237507283
-12.410519621165733,-6.479120521542364
-12.369524160986165,-6.557047508657427
-12.328039395053755,-6.634715116266385
-12.286066964396436,-6.71212027204352
-12.243608529332867,-6.789259914045013
-12.200665769406761,-6.866130990830074
-12.157240383320444,-6.942730461581641
-12.113334088867658,-7.019055296226679
-12.068948622865621,-7.095102475556013
-12.024085741086305,-7.1708689913437995
-11.978747218186992,-7.246351846466498
-11.932934847640075,-7.321548055021437
-11.886650441662107,-7.396454642444923
-11.83989583114212,-7.471068645629919
-11.7926728655692,-7.545387113043237
-11.744983412959318,-7.619407104842315
-11.696829359781443,-7.693125692991495
-11.648212610882922,-7.766539961377853
-11.599135089414121,-7.839647005926549
-11.549598736752353,-7.912443934715714
-11.499605512425079,-7.984927868090842
-11.449157394032413,-8.057095938778684
-11.398256377168863,-8.128945292000703
-11.346904475344411,-8.200473085585978
-11.29510371990486,-8.271676490083642
-11.242856159951478,-8.342552688874799
-11.190163862259942,-8.413098878283954
-11.137028911198577,-8.483312267689909
-11.083453408645912,-8.553190079636156
-11.02943947390753,-8.622729549940752
-10.974989243632233,-8.691927927805649
-10.920104871727528,-8.760782475925524
-10.864788529274414,-8.829290470596048
-10.809042404441513,-8.897449201821626
-10.7528687023985,-8.965255973422614
-10.696269645228876,-9.032708103141958
-10.639247471842067,-9.099802922751307
-10.58180443788487,-9.166537778156544
-10.523942815652205,-9.232910029502799
-10.465664893997248,-9.298917051278853
-10.40697297824088,-9.364556232421013
-10.347869390080492,-9.429824976416382
-10.288356467498156,-9.49472070140559
-10.228436564668135,-9.559240840284911
-10.168112051863751,-9.623382840807809
-10.10738531536363,-9.687144165685918
-10.046258757357315,-9.750522292689377
-9.984734795850226,-9.813514714746637
-9.922815864568019,-9.876118940043618
-9.86050441286031,-9.938332492122276
-9.797802905603794,-10.00015290997857
-9.73471382310473,-10.061577748159817
-9.671239661000829,-10.122604576861411
-9.607382930162546,-10.183230982022964
-9.543146156593734,-10.24345456542378
-9.47853188133174,-10.303272944777733
-9.413542660346886,-10.362683753827497
-9.348181064441349,-10.421684642438153
-9.282449679147478,-10.480273276690163
-9.216351104625526,-10.538447338971661
-9.14988795556077,-10.59620452807018
-9.083062861060107,-10.653542559263638
-9.015878464548015,-10.710459164410759
-8.94833742366205,-10.76695209204073
-8.880442410147642,-10.823019107442349
-8.81219610975247,-10.878657992752345
-8.743601222120196,-10.933866547043149
-8.674660460683647,-10.98864258640997
-8.605376552557543,-11.042983944057145
-8.53575223843054,-11.096888470383899
-8.4657902724569,-11.150354033069314
-8.395493422147467,-11.203378517156763
-8.324864468260255,-11.255959825137479
-8.253906204690388,-11.308095877033612
-8.182621438359648,-11.359784610480434
-8.11101298910537,-11.41102398080799
-8.039083689568967,-11.46181196112191
-7.966836385083803,-11.512146542383652
-7.894273933562713,-11.56202573348993
-7.821399205384915,-11.611447561351481
-7.748215083282439,-11.660410070971157
-7.67472446222616,-11.708911325521191
-7.600930249311207,-11.756949406419887
-7.52683536364204,-11.80452241340744
-7.452442736216901,-11.85162846462118
-7.377755309811951,-11.89826569666994
-7.302776038864778,-11.944432264707833
-7.227507889357616,-11.990126342507175
-7.151953838699926,-12.03534612253077
-7.076116875610712,-12.080089816003369
-7.000000000000203,-12.124355652982478
-6.923606222851258,-12.168141882428326
-6.846938566100235,-12.211446772273147
-6.770000062517414,-12.254268609489726
-6.6927937555871,-12.296605700159104
-6.615322699387155,-12.338456369537644
-6.537589958468264,-12.379818962123233
-6.459598607732626,-12.420691841720805
-6.381351732312406,-12.461073391507028
-6.3028524274476085,-12.50096201409431
-6.224103798363723,-12.540356131593922
-6.145108960148806,-12.579254185678494
-6.065871037630341,-12.617654637643575
-5.986393165251543,-12.655555968468578
-5.906678486947438,-12.692956678876808
-5.826730156020479,-12.729855289394793
-5.7465513350157575,-12.766250340410831
-5.6661451955959965,-12.802140392232678
-5.585514918415989,-12.837524025144548
-5.5046636929968695,-12.872399839463235
-5.423594717599859,-12.906766455593512
-5.342311199099839,-12.940622514082678
-5.260816352858404,-12.973966675674355
-5.179113402596762,-13.00679762136144
-5.097205580268122,-13.039114052438324
-5.015096125929937,-13.07091469055221
-4.932788287615646,-13.102198277753734
-4.850285321206267,-13.132963576546691
-4.767590490301573,-13.163209369936993
-4.684707066090954,-13.192934461480831
-4.601638327224102,-13.222137675331973
-4.518387559681219,-13.250817856288306
-4.434958056643133,-13.278973869837504
-4.351353118360923,-13.306604602201935
-4.2675760520254755,-13.333708960382692
-4.183630171636559,-13.360285872202859
-4.099518797871832,-13.386334286349888
-4.015245257955383,-13.41185317241722
-3.9308128855262012,-13.436841520945025
-3.846225020506275,-13.461298343460133
-3.761485008968431,-13.485222672515157
-3.6765962030040584,-13.508613561726724
-3.5915619605904148,-13.531470085812959
-3.5063856454578866,-13.553791340630042
-3.421070626956837,-13.575576443208009
-3.3356202799244135,-13.596824531785648
-3.250037984550958,-13.617534765844624
-3.164327126246387,-13.63770632614269
-3.0784910955061795,-13.657338414746127
-2.992533287777355,-13.676430255061279
-2.906457103324062,-13.694981091865301
-2.820265947093153,-13.712990191336017
-2.733963228579465,-13.73045684108094
-2.647552361690904,-13.74738035016548
-2.561036764613494,-13.763760049140245
-2.474419859676055,-13.77959529006755
-2.3877050732149327,-13.794885446547017
-2.3008958354383546,-13.809629913740393
-2.2139955802908444,-13.823828108395434
-2.1270077453172833,-13.837479468869008
-2.0399357715270288,-13.850583455149298
-1.9527831032576985,-13.86313954887717
-1.8655531880390208,-13.875147253366665
-1.778249476456359,-13.886606093624668
-1.6908754220143045,-13.897515616369676
-1.6034344810000254,-13.90787539004974
-1.51593011234651,-13.91768500485954
-1.428365777495826,-13.926944072756585
-1.3407449402620961,-13.935652227476568
-1.2530710666945775,-13.943809124547853
-1.1653476249404555,-13.951414441305106
-1.077578085107752,-13.958467876902054
-0.989765919127958,-13.96496915232339
-0.9019146006187908,-13.970918010395797
-0.8140276047466902,-13.976314215798148
-0.7261084080894475,-13.981157555070784
-0.6381604884985822,-13.985447836623978
-0.5501873249618551,-13.989184890745506
-0.4621923974656104,-13.992368569607365
-0.37417918685708035,-13.994998747271612
-0.28615117470677837,-13.997075319695359
-0.19811184317067804,-13.99859820473488
-0.11006467485256785,-13.99956734214885
-0.022013152666188952,-13.999982693600758
0.06603924030244024,-13.99984424266039
0.15408902093290516,-13.999151994804507
0.2421327062080788,-13.9979059774166
0.33016681335199993,-13.996106239785837
0.4181878599675434,-13.99375285310509
0.5061923641742735,-13.990845910468126
0.5941768447460918,-13.987385526865936
0.6821378212489815,-13.983371839182162
0.7700718141787225,-13.978805006187708
0.8579753450984439,-13.973685208534441
0.945844936776321,-13.968012648748054
1.0336771133230265,-13.961787551220052
1.1214684003293267,-13.955010162198874
1.2092153250034205,-13.947680749780154
1.2969144163084139,-13.939799603896121
1.3845622050995243,-13.931367036304119
1.4721552242614113,-13.922383380574278
1.5596900088452268,-13.912848992076333
1.6471630962057793,-13.902764247965539
1.7345710261384184,-13.892129547167784
1.8219103410159507,-13.88094531036378
1.9091775859254503,-13.869211979972434
1.996369308804839,-13.85693002013336
2.0834820605795414,-13.84409991668849
2.170512395298821,-13.830722177162883
2.257456870272191,-13.816797330744631
2.3443120462055025,-13.802325928263931
2.431074487337088,-13.787308542171303
2.5177407615735765,-13.771745766514933
2.604307440625755,-13.755638216917177
2.690771100144083,-13.738986530550223
2.7771283198542513,-13.72179136611086
2.863375683692391,-13.704053403794447
2.9495097799402434,-13.685773345267995
3.0355272013601513,-13.6669519136424
3.1214245453297593,-13.647589853443865
3.2071984139767067,-13.627687930584422
3.2928454143129424,-13.607246932331655
3.37836215836904,-13.586267667277541
3.4637452633281205,-13.564750965306478
3.548991351659761,-13.542697677562446
3.6340970512535087,-13.520108676415349
3.7190589955523663,-13.496984855426492
3.8038738236858705,-13.473327129313253
3.88853818060313,-13.449136433912876
3.973048717205466,-13.424413726145476
4.057402090478922,-13.399159983976173
4.141594963626548,-13.373376206376394
4.225624006200304,-13.34706341328439
4.309485894232906,-13.320222645564849
4.393177310369214,-13.292854964967766
4.476694943997555,-13.264961454086393
4.560035491380584,-13.236543216314464
4.643195655786072,-13.207601375802511
4.726172147617214,-13.178137077413421
4.8089616845428544,-13.148151486677122
4.891560991627237,-13.117645789744508
4.973966801459643,-13.086621193340488
